4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,2.221999999999999886e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,1.000000000000000000e+02,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,3.750000000000000000e+01,4.285999999999999943e+01,4.285999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00,4.285999999999999943e+01,0.000000000000000000e+00,7.143000000000000682e+01,4.285999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.285999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.556000000000000227e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,5.714000000000000057e+01,4.285999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.750000000000000000e+01,7.143000000000000682e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285999999999999943e+01,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,1.250000000000000000e+01,0.000000000000000000e+00,4.285999999999999943e+01,2.500000000000000000e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,1.250000000000000000e+01,4.285999999999999943e+01,3.332999999999999829e+01,4.285999999999999943e+01,3.332999999999999829e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00,1.428999999999999915e+01,1.428999999999999915e+01,1.428999999999999915e+01,4.285999999999999943e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285999999999999943e+01,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,1.250000000000000000e+01,0.000000000000000000e+00,4.285999999999999943e+01,2.500000000000000000e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,1.250000000000000000e+01,4.285999999999999943e+01,3.332999999999999829e+01,4.285999999999999943e+01,3.332999999999999829e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00,1.428999999999999915e+01,1.428999999999999915e+01,1.428999999999999915e+01,4.285999999999999943e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,1.250000000000000000e+01,0.000000000000000000e+00,4.285999999999999943e+01,2.500000000000000000e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,1.250000000000000000e+01,4.285999999999999943e+01,3.332999999999999829e+01,4.285999999999999943e+01,3.332999999999999829e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00,1.428999999999999915e+01,1.428999999999999915e+01,1.428999999999999915e+01,4.285999999999999943e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,1.250000000000000000e+01,0.000000000000000000e+00,4.285999999999999943e+01,2.500000000000000000e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,1.250000000000000000e+01,4.285999999999999943e+01,3.332999999999999829e+01,4.285999999999999943e+01,3.332999999999999829e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00,1.428999999999999915e+01,1.428999999999999915e+01,1.428999999999999915e+01,4.285999999999999943e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,1.250000000000000000e+01,0.000000000000000000e+00,4.285999999999999943e+01,2.500000000000000000e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,1.250000000000000000e+01,4.285999999999999943e+01,3.332999999999999829e+01,4.285999999999999943e+01,3.332999999999999829e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00,1.428999999999999915e+01,1.428999999999999915e+01,1.428999999999999915e+01,4.285999999999999943e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,1.250000000000000000e+01,0.000000000000000000e+00,4.285999999999999943e+01,2.500000000000000000e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,1.250000000000000000e+01,4.285999999999999943e+01,3.332999999999999829e+01,4.285999999999999943e+01,3.332999999999999829e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00,1.428999999999999915e+01,1.428999999999999915e+01,1.428999999999999915e+01,4.285999999999999943e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,1.250000000000000000e+01,0.000000000000000000e+00,4.285999999999999943e+01,2.500000000000000000e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,1.250000000000000000e+01,4.285999999999999943e+01,3.332999999999999829e+01,4.285999999999999943e+01,3.332999999999999829e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00,1.428999999999999915e+01,1.428999999999999915e+01,1.428999999999999915e+01,4.285999999999999943e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,1.250000000000000000e+01,0.000000000000000000e+00,4.285999999999999943e+01,2.500000000000000000e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,1.250000000000000000e+01,4.285999999999999943e+01,3.332999999999999829e+01,4.285999999999999943e+01,3.332999999999999829e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00,1.428999999999999915e+01,1.428999999999999915e+01,1.428999999999999915e+01,4.285999999999999943e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,1.250000000000000000e+01,0.000000000000000000e+00,4.285999999999999943e+01,2.500000000000000000e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,1.250000000000000000e+01,4.285999999999999943e+01,3.332999999999999829e+01,4.285999999999999943e+01,3.332999999999999829e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00,1.428999999999999915e+01,1.428999999999999915e+01,1.428999999999999915e+01,4.285999999999999943e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,1.250000000000000000e+01,0.000000000000000000e+00,4.285999999999999943e+01,2.500000000000000000e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,1.250000000000000000e+01,4.285999999999999943e+01,3.332999999999999829e+01,4.285999999999999943e+01,3.332999999999999829e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00,1.428999999999999915e+01,1.428999999999999915e+01,1.428999999999999915e+01,4.285999999999999943e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,1.250000000000000000e+01,0.000000000000000000e+00,4.285999999999999943e+01,2.500000000000000000e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,1.250000000000000000e+01,4.285999999999999943e+01,3.332999999999999829e+01,4.285999999999999943e+01,3.332999999999999829e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00,1.428999999999999915e+01,1.428999999999999915e+01,1.428999999999999915e+01,4.285999999999999943e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,1.250000000000000000e+01,0.000000000000000000e+00,4.285999999999999943e+01,2.500000000000000000e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,1.250000000000000000e+01,4.285999999999999943e+01,3.332999999999999829e+01,4.285999999999999943e+01,3.332999999999999829e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00,1.428999999999999915e+01,1.428999999999999915e+01,1.428999999999999915e+01,4.285999999999999943e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,1.250000000000000000e+01,0.000000000000000000e+00,4.285999999999999943e+01,2.500000000000000000e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,1.250000000000000000e+01,4.285999999999999943e+01,3.332999999999999829e+01,4.285999999999999943e+01,3.332999999999999829e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00,1.428999999999999915e+01,1.428999999999999915e+01,1.428999999999999915e+01,4.285999999999999943e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,1.250000000000000000e+01,0.000000000000000000e+00,4.285999999999999943e+01,2.500000000000000000e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,1.250000000000000000e+01,4.285999999999999943e+01,3.332999999999999829e+01,4.285999999999999943e+01,3.332999999999999829e+01,4.285999999999999943e+01,4.285999999999999943e+01,4.285999999999999943e+01,5.000000000000000000e+01,0.000000000000000000e+00,1.428999999999999915e+01,1.428999999999999915e+01,1.428999999999999915e+01,4.285999999999999943e+01,0.000000000000000000e+00,4.285999999999999943e+01,4.285999999999999943e+01,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
